8.877561893314123154e-03
9.073725808411836971e-03
9.128247573971747658e-03
9.030416794121264717e-03
9.176334179937840202e-03
9.047057293355465629e-03
9.025702811777591358e-03
9.267427027225494385e-03
9.079039283096789620e-03
8.961396478116511605e-03
