2.628425687551498302e-01
2.670818477869033591e-01
2.512456148862838856e-01
2.525421589612960593e-01
2.560376435518264548e-01
2.456851273775100819e-01
2.541393667459487804e-01
2.546849697828292847e-01
2.593616276979446300e-01
2.627568423748016246e-01
